StartTime,FinishTime,Status,Error,CT,Barcode,ProductType,Description,SPC,SPCMIN,SPCMAX,SPEC,,SPC,SPEC,RawUp,RawDown,RawUpSTATUS,RawDownSTATUS,RawUpGT,RawDownGT,
20181030-141828,20181030-141828,NONE,,0.00,CORR TEST START,,,SPC,SPC MIN,SPC MAX,SPEC,,SPC,SPCMIN,SPCMAX,SPEC,RawUp,RawDown,RawUpSTATUS,RawDownSTATUS,RawUpGT,RawDownGT,
20181030-214711,20181030-214755,NG,|下表面轮廓度 -6.175 超差|,44.05,,A117WithFin,LeftStation,SPC,-71.689,0.008,-6.175,-0.026,5.309,SPC MIN,-71.689,-0.005,-6.175,-0.050,5.078,SPC MAX,-71.385,0.003,-5.963,-0.026,5.309,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,,SPC,-71.689,0.008,-6.175,-0.026,5.309,SPCMIN,-71.689,-0.005,-6.175,-0.050,5.078,SPCMAX,-71.385,0.003,-5.963,-0.026,5.309,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,RawUp,-71.755,-71.670,-71.477,-71.761,-71.762,-71.719,-71.618,-71.714,RawDown,4.979,5.009,5.269,5.055,-6.240,-6.086,-6.128,-0.234,-0.209,-0.216,-0.178,-0.164,-6.170,-0.301,-0.239,-0.253,-6.240,-0.327,RawUpSTATUS,False,False,False,False,False,False,False,False,RawDownSTATUS,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,RawUpGT,2.750,2.683,2.381,2.648,2.747,2.711,2.535,2.624,RawDownGT,1.836,1.900,1.896,1.649,2.341,2.526,2.559,1.852,2.523,2.543,2.563,1.942,2.622,1.902,2.547,2.523,2.523,1.855,
20181030-214816,20181030-214900,NG,|下表面轮廓度 -6.154 超差|,43.87,,A117WithFin,LeftStation,SPC,-71.653,0.002,-6.154,-0.011,5.328,SPC MIN,-71.653,-0.001,-6.154,-0.034,5.117,SPC MAX,-71.279,0.001,-5.970,-0.011,5.328,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,,SPC,-71.653,0.002,-6.154,-0.011,5.328,SPCMIN,-71.653,-0.001,-6.154,-0.034,5.117,SPCMAX,-71.279,0.001,-5.970,-0.011,5.328,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,RawUp,-71.744,-71.571,-71.351,-71.615,-71.606,-71.505,-71.354,-71.502,RawDown,5.021,5.026,5.251,5.153,-6.169,-6.090,-6.128,-0.193,-0.189,-0.215,-0.180,-0.161,-6.196,-0.286,-0.239,-0.246,-6.226,-0.296,RawUpSTATUS,False,False,False,False,False,False,False,False,RawDownSTATUS,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,RawUpGT,2.739,2.584,2.255,2.502,2.590,2.497,2.271,2.412,RawDownGT,1.879,1.918,1.878,1.747,2.412,2.522,2.559,1.893,2.543,2.544,2.561,1.945,2.596,1.917,2.547,2.530,2.537,1.887,
20181030-214907,20181030-214952,NG,|下表面轮廓度 -6.098 超差|,45.08,,A117WithFin,LeftStation,SPC,-71.650,0.004,-6.098,0.021,5.353,SPC MIN,-71.650,-0.002,-6.098,-0.017,5.131,SPC MAX,-71.364,0.002,-5.926,0.021,5.353,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,,SPC,-71.650,0.004,-6.098,0.021,5.353,SPCMIN,-71.650,-0.002,-6.098,-0.017,5.131,SPCMAX,-71.364,0.002,-5.926,0.021,5.353,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,RawUp,-71.402,-71.533,-71.540,-71.452,-71.458,-71.523,-71.530,-71.477,RawDown,5.327,5.302,5.230,5.202,-6.004,-6.016,-5.946,0.009,0.014,0.009,0.025,0.021,-5.981,-0.010,0.007,0.001,-5.935,0.006,RawUpSTATUS,False,False,False,False,False,False,False,False,RawDownSTATUS,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,RawUpGT,2.397,2.546,2.444,2.339,2.442,2.515,2.447,2.387,RawDownGT,2.184,2.194,1.858,1.796,2.578,2.595,2.741,2.095,2.745,2.768,2.766,2.127,2.811,2.193,2.793,2.777,2.828,2.188,
20181030-215031,20181030-215117,NG,|上表面轮廓度 -71.707 超差|下表面轮廓度 -6.133 超差|,45.71,,A117WithFin,LeftStation,SPC,-71.707,0.004,-6.133,-0.002,5.322,SPC MIN,-71.707,-0.003,-6.133,-0.021,5.078,SPC MAX,-71.172,0.002,-5.975,-0.002,5.322,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,,SPC,-71.707,0.004,-6.133,-0.002,5.322,SPCMIN,-71.707,-0.003,-6.133,-0.021,5.078,SPCMAX,-71.172,0.002,-5.975,-0.002,5.322,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,RawUp,-71.164,-71.621,-71.569,-71.435,-71.464,-71.550,-71.509,-71.436,RawDown,5.339,5.298,5.229,5.157,-6.066,-6.006,-5.957,0.018,0.030,0.020,0.027,0.023,-5.966,-0.002,0.015,0.021,-5.950,0.014,RawUpSTATUS,False,False,False,False,False,False,False,False,RawDownSTATUS,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,RawUpGT,2.159,2.633,2.474,2.322,2.449,2.542,2.426,2.346,RawDownGT,2.196,2.189,1.856,1.750,2.516,2.605,2.730,2.104,2.761,2.779,2.768,2.129,2.826,2.200,2.801,2.798,2.813,2.197,
20181030-215124,20181030-215208,NG,|上表面轮廓度 -71.823 超差|下表面轮廓度 -6.276 超差|,44.09,,A117WithFin,LeftStation,SPC,-71.823,0.008,-6.276,0.004,5.319,SPC MIN,-71.823,-0.004,-6.276,-0.065,4.967,SPC MAX,-71.397,0.004,-5.940,0.004,5.319,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,,SPC,-71.823,0.008,-6.276,0.004,5.319,SPCMIN,-71.823,-0.004,-6.276,-0.065,4.967,SPCMAX,-71.397,0.004,-5.940,0.004,5.319,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,RawUp,-71.774,-71.618,-71.462,-71.764,-71.745,-71.666,-71.584,-71.690,RawDown,5.003,5.019,5.272,5.111,-6.201,-6.090,-6.071,-0.182,-0.160,-0.188,-0.140,-0.137,-6.143,-0.271,-0.226,-0.230,-6.186,-0.282,RawUpSTATUS,False,False,False,False,False,False,False,False,RawDownSTATUS,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,RawUpGT,2.769,2.631,2.366,2.651,2.729,2.658,2.501,2.600,RawDownGT,1.861,1.910,1.899,1.705,2.381,2.521,2.616,1.904,2.572,2.571,2.601,1.969,2.649,1.931,2.560,2.546,2.577,1.901,
20181030-215222,20181030-215306,NG,|下表面轮廓度 -6.214 超差|,44.15,,A117WithFin,LeftStation,SPC,-71.668,0.007,-6.214,-0.021,5.288,SPC MIN,-71.668,-0.004,-6.214,-0.040,5.067,SPC MAX,-71.439,0.003,-5.969,-0.021,5.288,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,,SPC,-71.668,0.007,-6.214,-0.021,5.288,SPCMIN,-71.668,-0.004,-6.214,-0.040,5.067,SPCMAX,-71.439,0.003,-5.969,-0.021,5.288,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,RawUp,-71.707,-71.462,-71.456,-71.740,-71.667,-71.574,-71.563,-71.657,RawDown,5.034,5.053,5.253,5.224,-6.116,-6.077,-6.062,-0.107,-0.109,-0.140,-0.108,-0.117,-6.144,-0.248,-0.178,-0.166,-6.154,-0.224,RawUpSTATUS,False,False,False,False,False,False,False,False,RawDownSTATUS,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,RawUpGT,2.702,2.475,2.361,2.627,2.651,2.566,2.480,2.567,RawDownGT,1.891,1.944,1.880,1.818,2.465,2.534,2.625,1.979,2.622,2.619,2.633,1.989,2.649,1.954,2.608,2.610,2.609,1.958,
20181030-215441,20181030-215525,NG,|上表面轮廓度 -71.740 超差|下表面轮廓度 -6.125 超差|,43.80,,A117WithFin,LeftStation,SPC,-71.740,0.003,-6.125,-0.010,5.299,SPC MIN,-71.740,-0.001,-6.125,-0.042,5.067,SPC MAX,-71.358,0.001,-5.964,-0.010,5.299,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,,SPC,-71.740,0.003,-6.125,-0.010,5.299,SPCMIN,-71.740,-0.001,-6.125,-0.042,5.067,SPCMAX,-71.358,0.001,-5.964,-0.010,5.299,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,RawUp,-71.717,-71.574,-71.562,-71.975,-71.764,-71.666,-71.700,-71.842,RawDown,4.999,4.823,5.183,5.181,-6.083,-6.124,-6.131,-0.193,-0.214,-0.267,-0.245,-0.250,-6.338,-0.419,-0.318,-0.283,-6.207,-0.316,RawUpSTATUS,False,False,False,False,False,False,False,False,RawDownSTATUS,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,RawUpGT,2.712,2.586,2.466,2.862,2.749,2.658,2.617,2.752,RawDownGT,1.857,1.715,1.811,1.774,2.498,2.487,2.556,1.893,2.518,2.492,2.496,1.856,2.455,1.784,2.468,2.494,2.556,1.867,
20181030-215541,20181030-215626,NG,|上表面轮廓度 -71.807 超差|下表面轮廓度 -6.198 超差|,45.41,,A117WithFin,LeftStation,SPC,-71.807,0.006,-6.198,-0.012,5.306,SPC MIN,-71.807,-0.003,-6.198,-0.059,4.976,SPC MAX,-71.306,0.003,-5.966,-0.012,5.306,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,,SPC,-71.807,0.006,-6.198,-0.012,5.306,SPCMIN,-71.807,-0.003,-6.198,-0.059,4.976,SPCMAX,-71.306,0.003,-5.966,-0.012,5.306,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,RawUp,-71.296,-71.639,-71.483,-71.404,-71.459,-71.547,-71.476,-71.468,RawDown,5.332,5.321,5.276,5.127,-6.065,-5.953,-5.900,0.022,0.070,0.060,0.079,0.046,-5.914,0.014,0.054,0.053,-5.919,0.024,RawUpSTATUS,False,False,False,False,False,False,False,False,RawDownSTATUS,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,RawUpGT,2.291,2.651,2.388,2.291,2.444,2.539,2.393,2.378,RawDownGT,2.189,2.212,1.904,1.721,2.517,2.659,2.787,2.108,2.802,2.819,2.820,2.152,2.878,2.216,2.840,2.829,2.844,2.206,
20181030-215644,20181030-215730,NG,|下表面轮廓度 -6.126 超差|,45.54,,A117WithFin,LeftStation,SPC,-71.682,0.004,-6.126,0.008,5.321,SPC MIN,-71.682,-0.002,-6.126,-0.037,5.062,SPC MAX,-71.356,0.002,-5.944,0.008,5.321,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,,SPC,-71.682,0.004,-6.126,0.008,5.321,SPCMIN,-71.682,-0.002,-6.126,-0.037,5.062,SPCMAX,-71.356,0.002,-5.944,0.008,5.321,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,RawUp,-71.364,-71.583,-71.606,-71.432,-71.459,-71.557,-71.554,-71.476,RawDown,5.325,5.288,5.161,5.151,-6.052,-6.065,-5.951,-0.005,0.017,0.009,0.012,-0.010,-5.966,-0.023,-0.006,0.006,-5.929,0.009,RawUpSTATUS,False,False,False,False,False,False,False,False,RawDownSTATUS,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,RawUpGT,2.359,2.596,2.510,2.319,2.443,2.549,2.471,2.386,RawDownGT,2.182,2.180,1.789,1.744,2.529,2.547,2.736,2.081,2.749,2.768,2.753,2.096,2.826,2.180,2.780,2.783,2.834,2.192,
20181030-215741,20181030-215824,NG,|上表面轮廓度 -71.706 超差|下表面轮廓度 -6.233 超差|,43.63,,A117WithFin,LeftStation,SPC,-71.706,0.006,-6.233,-0.034,5.304,SPC MIN,-71.706,-0.003,-6.233,-0.053,5.088,SPC MAX,-71.474,0.003,-5.950,-0.034,5.304,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,,SPC,-71.706,0.006,-6.233,-0.034,5.304,SPCMIN,-71.706,-0.003,-6.233,-0.053,5.088,SPCMAX,-71.474,0.003,-5.950,-0.034,5.304,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,RawUp,-71.803,-71.663,-71.469,-71.787,-71.760,-71.699,-71.609,-71.722,RawDown,5.015,4.965,5.169,5.092,-6.274,-6.110,-6.159,-0.218,-0.194,-0.214,-0.184,-0.194,-6.178,-0.310,-0.240,-0.238,-6.246,-0.306,RawUpSTATUS,False,False,False,False,False,False,False,False,RawDownSTATUS,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,RawUpGT,2.798,2.676,2.373,2.674,2.745,2.691,2.526,2.632,RawDownGT,1.872,1.856,1.796,1.686,2.308,2.501,2.528,1.868,2.537,2.545,2.557,1.912,2.615,1.893,2.546,2.538,2.517,1.877,
20181030-215838,20181030-215922,NG,|下表面轮廓度 -6.135 超差|,43.87,,A117WithFin,LeftStation,SPC,-71.647,0.007,-6.135,-0.015,5.290,SPC MIN,-71.647,-0.004,-6.135,-0.032,5.072,SPC MAX,-71.306,0.003,-5.958,-0.015,5.290,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,,SPC,-71.647,0.007,-6.135,-0.015,5.290,SPCMIN,-71.647,-0.004,-6.135,-0.032,5.072,SPCMAX,-71.306,0.003,-5.958,-0.015,5.290,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,RawUp,-71.704,-71.560,-71.547,-71.647,-71.660,-71.641,-71.628,-71.663,RawDown,5.013,4.992,5.186,5.118,-6.141,-6.070,-6.084,-0.178,-0.183,-0.216,-0.186,-0.177,-6.213,-0.298,-0.244,-0.233,-6.210,-0.281,RawUpSTATUS,False,False,False,False,False,False,False,False,RawDownSTATUS,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,RawUpGT,2.699,2.572,2.451,2.534,2.645,2.633,2.545,2.573,RawDownGT,1.870,1.884,1.813,1.712,2.441,2.541,2.603,1.908,2.549,2.543,2.555,1.929,2.579,1.904,2.542,2.544,2.553,1.902,
20181030-215934,20181030-220018,NG,|下表面轮廓度 -6.177 超差|,43.84,,A117WithFin,LeftStation,SPC,-71.693,0.007,-6.177,-0.026,5.308,SPC MIN,-71.693,-0.004,-6.177,-0.050,5.075,SPC MAX,-71.386,0.003,-5.963,-0.026,5.308,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,,SPC,-71.693,0.007,-6.177,-0.026,5.308,SPCMIN,-71.693,-0.004,-6.177,-0.050,5.075,SPCMAX,-71.386,0.003,-5.963,-0.026,5.308,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,RawUp,-71.757,-71.672,-71.475,-71.759,-71.763,-71.718,-71.616,-71.714,RawDown,4.978,5.012,5.272,5.054,-6.241,-6.082,-6.127,-0.235,-0.207,-0.215,-0.177,-0.162,-6.166,-0.299,-0.237,-0.253,-6.240,-0.327,RawUpSTATUS,False,False,False,False,False,False,False,False,RawDownSTATUS,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,RawUpGT,2.752,2.685,2.380,2.646,2.748,2.710,2.533,2.624,RawDownGT,1.835,1.904,1.900,1.647,2.341,2.530,2.560,1.851,2.524,2.544,2.564,1.944,2.626,1.904,2.549,2.524,2.523,1.856,
20181030-220122,20181030-220206,NG,|下表面轮廓度 -6.148 超差|,43.74,,A117WithFin,LeftStation,SPC,-71.647,0.003,-6.148,-0.010,5.329,SPC MIN,-71.647,-0.002,-6.148,-0.034,5.120,SPC MAX,-71.284,0.002,-5.970,-0.010,5.329,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,,SPC,-71.647,0.003,-6.148,-0.010,5.329,SPCMIN,-71.647,-0.002,-6.148,-0.034,5.120,SPCMAX,-71.284,0.002,-5.970,-0.010,5.329,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,RawUp,-71.748,-71.591,-71.352,-71.618,-71.614,-71.515,-71.358,-71.509,RawDown,5.015,5.025,5.250,5.133,-6.184,-6.089,-6.132,-0.205,-0.198,-0.222,-0.185,-0.164,-6.197,-0.289,-0.243,-0.252,-6.234,-0.301,RawUpSTATUS,False,False,False,False,False,False,False,False,RawDownSTATUS,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,RawUpGT,2.743,2.603,2.256,2.505,2.598,2.507,2.275,2.419,RawDownGT,1.873,1.917,1.877,1.726,2.397,2.523,2.555,1.881,2.533,2.537,2.556,1.942,2.596,1.914,2.543,2.525,2.529,1.882,
20181030-220218,20181030-220304,NG,|下表面轮廓度 -6.099 超差|,45.49,,A117WithFin,LeftStation,SPC,-71.652,0.003,-6.099,0.022,5.354,SPC MIN,-71.652,-0.002,-6.099,-0.018,5.130,SPC MAX,-71.359,0.002,-5.924,0.022,5.354,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,,SPC,-71.652,0.003,-6.099,0.022,5.354,SPCMIN,-71.652,-0.002,-6.099,-0.018,5.130,SPCMAX,-71.359,0.002,-5.924,0.022,5.354,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,RawUp,-71.405,-71.537,-71.542,-71.460,-71.465,-71.525,-71.531,-71.486,RawDown,5.321,5.294,5.228,5.199,-6.005,-6.019,-5.950,0.003,0.008,0.004,0.020,0.015,-5.988,-0.017,0.000,-0.006,-5.939,0.000,RawUpSTATUS,False,False,False,False,False,False,False,False,RawDownSTATUS,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,RawUpGT,2.400,2.549,2.446,2.347,2.449,2.517,2.448,2.396,RawDownGT,2.178,2.185,1.856,1.792,2.576,2.593,2.737,2.089,2.740,2.763,2.761,2.121,2.805,2.185,2.786,2.771,2.824,2.183,
20181030-220312,20181030-220358,NG,|上表面轮廓度 -71.705 超差|下表面轮廓度 -6.133 超差|,45.47,,A117WithFin,LeftStation,SPC,-71.705,0.003,-6.133,-0.003,5.320,SPC MIN,-71.705,-0.002,-6.133,-0.020,5.079,SPC MAX,-71.197,0.001,-5.975,-0.003,5.320,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,,SPC,-71.705,0.003,-6.133,-0.003,5.320,SPCMIN,-71.705,-0.002,-6.133,-0.020,5.079,SPCMAX,-71.197,0.001,-5.975,-0.003,5.320,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,RawUp,-71.196,-71.595,-71.583,-71.494,-71.474,-71.543,-71.522,-71.474,RawDown,5.334,5.254,5.214,5.179,-6.050,-6.021,-5.966,0.018,0.021,0.003,0.006,-0.001,-6.001,-0.038,-0.009,0.007,-5.951,0.003,RawUpSTATUS,False,False,False,False,False,False,False,False,RawDownSTATUS,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,RawUpGT,2.191,2.608,2.487,2.381,2.459,2.535,2.439,2.384,RawDownGT,2.191,2.145,1.841,1.772,2.531,2.591,2.721,2.104,2.752,2.762,2.747,2.105,2.792,2.165,2.777,2.784,2.812,2.186,
20181030-220410,20181030-220453,NG,|上表面轮廓度 -71.818 超差|下表面轮廓度 -6.269 超差|,43.85,,A117WithFin,LeftStation,SPC,-71.818,0.007,-6.269,0.003,5.318,SPC MIN,-71.818,-0.004,-6.269,-0.063,4.976,SPC MAX,-71.402,0.004,-5.941,0.003,5.318,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,,SPC,-71.818,0.007,-6.269,0.003,5.318,SPCMIN,-71.818,-0.004,-6.269,-0.063,4.976,SPCMAX,-71.402,0.004,-5.941,0.003,5.318,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,RawUp,-71.770,-71.602,-71.469,-71.773,-71.742,-71.652,-71.586,-71.699,RawDown,5.013,5.009,5.265,5.131,-6.183,-6.096,-6.068,-0.173,-0.155,-0.186,-0.140,-0.139,-6.149,-0.274,-0.226,-0.226,-6.176,-0.275,RawUpSTATUS,False,False,False,False,False,False,False,False,RawDownSTATUS,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,RawUpGT,2.765,2.614,2.374,2.660,2.726,2.644,2.503,2.609,RawDownGT,1.870,1.901,1.893,1.725,2.398,2.516,2.619,1.913,2.577,2.573,2.601,1.967,2.643,1.928,2.560,2.550,2.587,1.907,
20181030-220512,20181030-220556,NG,|下表面轮廓度 -6.215 超差|,44.04,,A117WithFin,LeftStation,SPC,-71.673,0.008,-6.215,-0.022,5.286,SPC MIN,-71.673,-0.004,-6.215,-0.040,5.067,SPC MAX,-71.441,0.004,-5.970,-0.022,5.286,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,,SPC,-71.673,0.008,-6.215,-0.022,5.286,SPCMIN,-71.673,-0.004,-6.215,-0.040,5.067,SPCMAX,-71.441,0.004,-5.970,-0.022,5.286,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,RawUp,-71.716,-71.475,-71.456,-71.739,-71.678,-71.580,-71.562,-71.661,RawDown,5.026,5.056,5.258,5.217,-6.124,-6.074,-6.065,-0.111,-0.113,-0.140,-0.107,-0.115,-6.141,-0.247,-0.179,-0.169,-6.162,-0.230,RawUpSTATUS,False,False,False,False,False,False,False,False,RawDownSTATUS,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,RawUpGT,2.711,2.487,2.360,2.626,2.663,2.572,2.479,2.571,RawDownGT,1.884,1.947,1.886,1.810,2.458,2.538,2.622,1.975,2.618,2.619,2.634,1.991,2.651,1.956,2.607,2.608,2.601,1.952,
20181030-220611,20181030-220655,NG,|上表面轮廓度 -71.749 超差|下表面轮廓度 -6.133 超差|,44.24,,A117WithFin,LeftStation,SPC,-71.749,0.001,-6.133,-0.005,5.303,SPC MIN,-71.749,0.000,-6.133,-0.039,5.056,SPC MAX,-71.335,0.000,-5.963,-0.005,5.303,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,,SPC,-71.749,0.001,-6.133,-0.005,5.303,SPCMIN,-71.749,0.000,-6.133,-0.039,5.056,SPCMAX,-71.335,0.000,-5.963,-0.005,5.303,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,RawUp,-71.725,-71.648,-71.539,-71.895,-71.791,-71.711,-71.676,-71.797,RawDown,4.966,4.894,5.213,5.107,-6.144,-6.094,-6.134,-0.219,-0.221,-0.256,-0.224,-0.218,-6.278,-0.365,-0.291,-0.286,-6.240,-0.327,RawUpSTATUS,False,False,False,False,False,False,False,False,RawDownSTATUS,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,RawUpGT,2.720,2.660,2.444,2.782,2.775,2.703,2.593,2.707,RawDownGT,1.824,1.785,1.841,1.701,2.438,2.517,2.553,1.867,2.511,2.503,2.517,1.888,2.514,1.837,2.495,2.490,2.523,1.855,
20181030-220709,20181030-220755,NG,|上表面轮廓度 -71.808 超差|下表面轮廓度 -6.200 超差|,45.54,,A117WithFin,LeftStation,SPC,-71.808,0.007,-6.200,-0.011,5.307,SPC MIN,-71.808,-0.003,-6.200,-0.060,4.972,SPC MAX,-71.300,0.003,-5.966,-0.011,5.307,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,,SPC,-71.808,0.007,-6.200,-0.011,5.307,SPCMIN,-71.808,-0.003,-6.200,-0.060,4.972,SPCMAX,-71.300,0.003,-5.966,-0.011,5.307,SPEC,-71.50,0.200,-0.20,0.00,0.040,0.00,6.00,0.100,-0.10,0.00,0.150,-0.15,5.33,0.150,-0.15,RawUp,-71.293,-71.639,-71.484,-71.405,-71.461,-71.547,-71.475,-71.468,RawDown,5.331,5.321,5.276,5.124,-6.066,-5.954,-5.902,0.020,0.068,0.058,0.077,0.043,-5.916,0.013,0.051,0.051,-5.921,0.022,RawUpSTATUS,False,False,False,False,False,False,False,False,RawDownSTATUS,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,RawUpGT,2.288,2.651,2.388,2.292,2.446,2.539,2.392,2.378,RawDownGT,2.188,2.213,1.904,1.718,2.515,2.657,2.785,2.106,2.800,2.817,2.818,2.149,2.877,2.215,2.837,2.828,2.842,2.205,
